"사용일자","노선번호","노선명","표준버스정류장ID","버스정류장ARS번호","역명","승차총승객수","하차총승객수","등록일자"
"20171018","500","500번(석수역~을지로입구)","998001700","~","시흥동차고지(가상)","0","6","20171021"
"20171018","500","500번(석수역~을지로입구)","998501980","~","시흥동차고지(기점가상)","41","0","20171021"
"20171018","500","500번(석수역~을지로입구)","117000015","18777","석수역","472","34","20171021"
"20171018","500","500번(석수역~을지로입구)","117000013","18013","시흥유통센터","200","59","20171021"
"20171018","500","500번(석수역~을지로입구)","117000011","18011","박미삼거리.국립전통예술중고","187","77","20171021"
"20171018","500","500번(석수역~을지로입구)","117000009","18009","시흥사거리","335","47","20171021"
"20171018","500","500번(석수역~을지로입구)","117000007","18007","금천구청","245","45","20171021"
"20171018","500","500번(석수역~을지로입구)","117000005","18005","말미고개","128","89","20171021"
"20171018","500","500번(석수역~을지로입구)","117000003","18003","금천우체국","544","122","20171021"
"20171018","500","500번(석수역~을지로입구)","117000061","18147","독산고개","144","107","20171021"
"20171018","500","500번(석수역~을지로입구)","117000111","18197","KT구로지사","288","332","20171021"
"20171018","500","500번(석수역~을지로입구)","117000112","18198","금천경찰서.신림푸르지오아파트","256","149","20171021"
"20171018","500","500번(석수역~을지로입구)","120000016","21115","난곡입구","274","155","20171021"
"20171018","500","500번(석수역~을지로입구)","120000445","21361","호림박물관","158","103","20171021"
"20171018","500","500번(석수역~을지로입구)","120000017","21116","남서울중학교.성보중고등학교","299","167","20171021"
"20171018","500","500번(석수역~을지로입구)","120000241","21604","신림사거리.신원시장","303","722","20171021"
"20171018","500","500번(석수역~을지로입구)","120000048","21149","패션문화의거리입구","444","379","20171021"
"20171018","500","500번(석수역~을지로입구)","120000130","21232","당곡중학교","168","174","20171021"
"20171018","500","500번(석수역~을지로입구)","120000459","21371","은천길입구","88","73","20171021"
"20171018","500","500번(석수역~을지로입구)","120000155","21257","봉일시장","105","132","20171021"
"20171018","500","500번(석수역~을지로입구)","120000156","21258","봉천역","726","176","20171021"
"20171018","500","500번(석수역~을지로입구)","120000151","21253","신봉초등학교입구","306","319","20171021"
"20171018","500","500번(석수역~을지로입구)","120000157","21259","현대시장","620","357","20171021"
"20171018","500","500번(석수역~을지로입구)","120000152","21254","구암초등학교","408","182","20171021"
"20171018","500","500번(석수역~을지로입구)","119000126","20221","경향렉스빌.롯데캐슬","389","370","20171021"
"20171018","500","500번(석수역~을지로입구)","119000125","20220","상도4동약수맨션","643","372","20171021"
"20171018","500","500번(석수역~을지로입구)","119000124","20219","신상도초등학교","405","123","20171021"
"20171018","500","500번(석수역~을지로입구)","119000107","20200","상도2동아이파크.포스코더샵아파트","458","250","20171021"
"20171018","500","500번(석수역~을지로입구)","119000105","20198","7호선장승배기역.상도2치안센터","290","469","20171021"
"20171018","500","500번(석수역~을지로입구)","119000100","20193","청화병원","284","182","20171021"
"20171018","500","500번(석수역~을지로입구)","119000098","20191","동작구청.노량진초등학교앞","78","285","20171021"
"20171018","500","500번(석수역~을지로입구)","119000024","20114","노량진역","176","1344","20171021"
"20171018","500","500번(석수역~을지로입구)","119000013","20013","노들역","185","106","20171021"
"20171018","500","500번(석수역~을지로입구)","102000248","03341","노들섬","0","33","20171021"
"20171018","500","500번(석수역~을지로입구)","102000001","03001","한강대교북단.LG유플러스","140","196","20171021"
"20171018","500","500번(석수역~을지로입구)","102000003","03003","신용산역","58","192","20171021"
"20171018","500","500번(석수역~을지로입구)","102000005","03005","KT용산지사","65","180","20171021"
"20171018","500","500번(석수역~을지로입구)","102000007","03007","삼각지역","54","292","20171021"
"20171018","500","500번(석수역~을지로입구)","102000009","03009","숙대입구역","97","295","20171021"
"20171018","500","500번(석수역~을지로입구)","102000011","03011","갈월동","77","133","20171021"
"20171018","500","500번(석수역~을지로입구)","101000007","02007","서울역버스환승센터","45","283","20171021"
"20171018","500","500번(석수역~을지로입구)","101000114","02219","남대문시장앞","98","399","20171021"
"20171018","500","500번(석수역~을지로입구)","101000043","02142","롯데영프라자","135","306","20171021"
"20171018","500","500번(석수역~을지로입구)","101000058","02157","을지로입구.시청입구","207","133","20171021"
"20171018","500","500번(석수역~을지로입구)","101000034","02131","삼성본관앞","414","61","20171021"
"20171018","500","500번(석수역~을지로입구)","101000008","02008","숭례문","227","36","20171021"
"20171018","500","500번(석수역~을지로입구)","101000004","02004","서울역버스환승센터","414","61","20171021"
"20171018","500","500번(석수역~을지로입구)","102000012","03012","갈월동","108","54","20171021"
"20171018","500","500번(석수역~을지로입구)","102000010","03010","숙대입구역","310","115","20171021"
"20171018","500","500번(석수역~을지로입구)","102000008","03008","삼각지역","438","53","20171021"
"20171018","500","500번(석수역~을지로입구)","102000006","03006","KT용산지사","72","48","20171021"
"20171018","500","500번(석수역~을지로입구)","102000004","03004","신용산역","344","130","20171021"
"20171018","500","500번(석수역~을지로입구)","102000002","03002","한강대교북단.LG유플러스","134","131","20171021"
"20171018","500","500번(석수역~을지로입구)","102000247","03340","노들섬","7","38","20171021"
"20171018","500","500번(석수역~을지로입구)","119000028","20121","노들역","157","211","20171021"
"20171018","500","500번(석수역~을지로입구)","119000027","20119","사육신공원","29","56","20171021"
"20171018","500","500번(석수역~을지로입구)","119000025","20115","노량진역","1054","182","20171021"
"20171018","500","500번(석수역~을지로입구)","119000097","20190","동작구청.노량진초등학교앞","205","119","20171021"
"20171018","500","500번(석수역~을지로입구)","119000099","20192","장성교회","199","132","20171021"
"20171018","500","500번(석수역~을지로입구)","119000104","20197","7호선장승배기역.상도2치안센터","634","485","20171021"
"20171018","500","500번(석수역~을지로입구)","119000106","20199","상도2동아이파크.포스코더샵아파트","170","606","20171021"
"20171018","500","500번(석수역~을지로입구)","119000108","20201","신상도초등학교","233","483","20171021"
"20171018","500","500번(석수역~을지로입구)","119000131","20228","상도4동약수맨션","509","346","20171021"
"20171018","500","500번(석수역~을지로입구)","119000127","20222","경향렉스빌.롯데캐슬","315","259","20171021"
"20171018","500","500번(석수역~을지로입구)","120000153","21255","은천동벽산블루밍아파트105동","304","403","20171021"
"20171017","500","500번(석수역~을지로입구)","120000152","21254","구암초등학교","447","170","20171020"
"20171017","500","500번(석수역~을지로입구)","119000126","20221","경향렉스빌.롯데캐슬","404","404","20171020"
"20171017","500","500번(석수역~을지로입구)","119000125","20220","상도4동약수맨션","701","395","20171020"
"20171017","500","500번(석수역~을지로입구)","119000124","20219","신상도초등학교","396","131","20171020"
"20171017","500","500번(석수역~을지로입구)","119000107","20200","상도2동아이파크.포스코더샵아파트","461","304","20171020"
"20171017","500","500번(석수역~을지로입구)","119000105","20198","7호선장승배기역.상도2치안센터","371","577","20171020"
"20171017","500","500번(석수역~을지로입구)","119000100","20193","청화병원","291","189","20171020"
"20171017","500","500번(석수역~을지로입구)","119000098","20191","동작구청.노량진초등학교앞","93","310","20171020"
"20171017","500","500번(석수역~을지로입구)","119000024","20114","노량진역","172","1408","20171020"
"20171017","500","500번(석수역~을지로입구)","119000013","20013","노들역","194","126","20171020"
"20171017","500","500번(석수역~을지로입구)","102000248","03341","노들섬","1","20","20171020"
